gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,      log_posterior,                 weight 
     0.05691988375210899,17.98154182655173,42.74923818215086,   9.993390340352381e-06,13.69744657658974,53.37394949921605, -286.1518876611801,    100083.70886606943,  99797.55697840825, 9.964030555398094e-104
     0.05028399442228446, 8.50660892401282,13.81743282716376,     0.03254662335258352, 12.9916173157451, 50.5037084463493,-286.14316920382004,     50.61219735835178,-235.53097184546826,1.0049080378725427e-103
     0.10208846048346942, 3.47893309815245,  9.6996064464027,    0.027525814907472686, 6.14175918060266,60.04293501304459, -286.1360876990973,     46.12495935311853,-240.01112834597876,1.0078357795800794e-103
     0.13495002261882033, 10.0864606692353, 25.2537008323855,   8.106849358447502e-06, 2.43744566992933,83.93775162623358,-286.13474615076444,    123359.89343789776, 123073.75869174699, 1.007047901201186e-103
     0.07670383385626565,18.92421565716194, 27.0527341829363,    0.008880266535119632,15.53809480092067, 60.4418094605597,-286.12767510048764,    125.64639060663947,-160.48128449384816,1.0062675228480084e-103
      0.1481281738558517,22.72740438790414,  4.4484677131482,     0.12139576543524981,19.35644035919504,92.47204098004742,-286.12355280318224,    14.988429825054732, -271.1351229781275,1.0068765054301153e-103
  0.00021277714814721703,12.11618276518797,32.32633751683118,     0.03201654490321615, 5.82889708677915,55.22246029517844, -286.1230193235768,      4730.98666164656,  4444.863642322983,1.0042000239346077e-103
      12973.824497930691,  0.0471040436358,  6.6488083981366,    0.061882735050723475,18.56253011959631,65.66512507333361, -286.0901499227808,    16.159673113910298,-269.93047680887054,1.0161694687293259e-103
    0.020422168784585953, 1.93678016292191,24.69989546766648,      1.0797299173468249,17.77436071216303,88.16681474283351, -286.0768930161925,     49.89255334596117,-236.18433967023134,1.0345873709187604e-103
  0.00016350387980624103,11.03854836598809, 7.80362187041383,     0.07727973516092652,22.15761825877431,69.83865312823389, -286.0746265411918,     6129.002821661189,  5842.928195119997,1.0374393308727388e-103
   1.690983532801014e-05,19.91315690811997,18.17202449335848,     0.06888335139906487,20.15067007581432,67.27513672284223, -286.0681926628204,     59151.69874111639,  58865.63054845356,1.0367830131367163e-103
     0.07082774704050662,22.05500661604954,39.28742207551184,  0.00021482584635349098, 19.8763340064649,74.40823043847016,-286.06418785439956,     4669.052126213158,  4382.987938358759,1.0370200823785135e-103
    0.013279139914038892, 3.47468375177116,44.83896604623284,     0.07872422663053291,23.45005384275445,78.50452745625208, -286.0640022332305,     88.00865206275098,-198.05535017047953, 1.034022946365775e-103
     0.06436899880197801,22.89849803479895,49.42275994150621,   0.0003803578878316672,  6.6798788091523,58.65161533706414,-286.04775790144464,    2644.6382606452357,  2358.590502743791,1.0373997923479989e-103
     0.28852067511568713,15.70831077648511,10.73870484548361,   5.181184792959749e-06,13.00266514614744,99.17292111290062,   -286.04759384535,     193009.5137926722, 192723.46619882685,1.0407077953659707e-103
    0.000349771769857327, 6.81790990360536, 45.1673143386551,      0.3928303912488929,14.88267411545214,85.93669139418262, -286.0418011559366,     2861.552803934827, 2575.5110027788905,1.0386232898141872e-103
    0.003381870875428667,24.70500719080922,20.82271604418895,     0.05788170739306928,17.05773766987992,63.36491658630772,-286.00939921907775,     312.9709328329551,  26.96153361387735, 1.053515728162613e-103
      0.1763562637227971,21.74856676547428,14.01715876957938,   8.728975878981946e-06,13.92806530632462,99.03165208223572,-286.00632695276727,    114566.64677814263, 114280.64045118986, 1.066894821653666e-103
    0.000529337880384637, 3.15399800260384, 0.39035491519789,     0.06793696628870896,  6.8603531175057,69.67088479969127, -286.0011757366632,    1903.8720645034214,  1617.870888766758,1.0659631218784737e-103
     0.07177356333906791, 5.83083088684851,31.69469415551276,    0.033036129310865615,20.10161733456353,70.87883275497235,-285.99871193448945,     44.20259659697722,-241.79611533751222, 1.064703269154812e-103
      0.4124256466437177, 8.38340877711798,18.87413524828469,  0.00011567479544898887,  8.7291922760494,71.58970241895774,-285.99127598381756,     8647.350275568928,   8361.35899958511,1.0646697185157299e-103
   0.0011338017734147038,19.54684575833152,  19.948902529333,      0.0464770824224935, 12.2277635123556,56.12492204063093, -285.9605637823016,     903.5043698903643,  617.5438061080627, 1.079893203732714e-103
    0.051129362329284625, 7.78563193174125,49.30284329952445,  2.6800782652972834e-05,23.65884307272826,93.03211238060112, -285.9582797634825,    37331.901419318594, 37045.943139555115,1.0922671292706141e-103
     0.04637761940193515, 1.59889694155695,42.31194766288116,  1.2438336134637803e-06,21.28445269321621,58.69621222960863,-285.95246918357776,     803987.6144770674,  803701.6620078838,1.0912445101717409e-103
   7.484140549645607e-05, 0.94898466612308, 8.30128250672479,     0.07088121745269303,22.78922157445348,50.42728013469491, -285.9298720903868,    13375.695767969402, 13089.765895879016, 1.101413879324252e-103
     0.07921116182896916,23.71650160522997,41.17146940720038,   1.047195810299068e-05,13.19867511387185,60.45482590739304,  -285.928211769743,     95505.74908964983,  95219.82087788009,1.1092369894489712e-103
       0.281776264007849, 20.7470771497294, 2.66349302739692,    0.006975986134032438, 4.28663915187337,61.96152820439458, -285.9023644147361,    146.89782374773608,-139.00454066700001,1.1190967001715385e-103
   0.0005650590264577678,15.05766661592768,20.90431456813306,     0.22943362377088578,  3.7130265882388,68.37832575294955,-285.90225150456416,    1774.0851773035456, 1488.1829257989814,1.1279828245182982e-103
     0.06485534798085255, 1.73631345726824,45.54186042716896,   9.921147770486092e-05, 0.91188218626837,72.01968753684137, -285.8927712762211,    10094.897867575992,   9809.00509629977,1.1277800996146518e-103
      1.7479297849183824,21.43717056763431, 8.15271165298132,   9.275180952238125e-05,19.64451789809477,79.75684743781001,-285.87348417056216,    10782.032921590848, 10496.159437420285,1.1384669497395033e-103
     0.00915942280726499,22.59205607711348, 29.2438615361273,     0.06875009159746828, 4.41334997993506,66.93565816244906, -285.8700196288985,     123.7226203493818, -162.1473992795167,1.1457115220479418e-103
    0.000440271019386924, 4.76485952221679,13.70474940522321,     0.08305502492767783,12.50722640222306,71.51993625808043, -285.8093410149166,     2283.368451639945, 1997.5591106250283,1.1777060991995796e-103
  1.5134450176814147e-05,19.64968999578905, 18.8648699496547,     0.06520422955369341,12.63611833903923,66.60607775639538, -285.7917412312468,     66089.75527530814,  65803.96353407689,1.2181079234172045e-103
     0.15078963325674707, 2.09884437456687,48.85710816997641,   4.340653291902608e-06, 4.61786678849503,74.25059448319827,-285.75256949721637,    230386.69962824677, 230100.94705874956, 1.247136423477953e-103
   0.0006719810055112951,15.50614133828022,11.03422810002641,      0.1022377912773227,19.23158927417333,  72.573066912354, -285.7399691278173,    1497.9184201739315, 1212.1784510461143,1.2732550174823665e-103
   0.0014755701594849923,20.91550745425128,24.30744131107484,     0.03149613902274556, 4.63267735854817,61.92433347433015, -285.7237335343442,      709.454059328675, 423.73032579433084,1.2853360096911044e-103
     0.22019311302107836, 4.20418407550016, 32.1807433275572,   1.669063767274177e-06, 6.96617018849986,76.52968585332559, -285.7188331917456,     599142.8246225868,   598857.105789395, 1.292490076413899e-103
     0.11826541107327726,10.79899855446014,30.77636438891901,     0.02317171587507973,21.46871076640389,85.14755426306054,-285.67741270870613,    51.611619338753464,-234.06579336995267,  1.31647138086253e-103
  1.5724926688698832e-06,12.98508519101962,16.36305281576022,      0.8315030219567031,20.24047130944948, 92.7454719252406, -285.6602202566484,     635934.2151105502,  635648.5548902935,1.3486396157129364e-103
      0.0852343177754321,20.41416585549883,43.71567397037711,   0.0048639093141391735, 7.81561492647427,86.84779032940389,-285.65416904323064,     217.3283019687982, -68.32586707443244,1.3575726835392546e-103
     0.08994008506443475,19.35004338270739,39.04227608478839,   0.0014592458426945269,19.13236986204072,65.38109056481956, -285.6535804475466,      696.404001339781,  410.7504208922344,1.3553044870794895e-103
   3.357034242964057e-05, 0.36192138644971, 3.28074964537545,     0.04693952315314612, 7.79332184857669,61.77983830934743, -285.6520270227133,    29809.501793366464, 29523.849766343752,1.3500071245518263e-103
  0.00021500735066584624,   0.252114223488, 49.0402015541397,      0.1244725831223303,17.16032614619046,75.81071903320037, -285.6488302856836,     4659.037674568212,  4373.388844282529, 1.346486200845839e-103
  1.9945275934636525e-05, 1.32796809010893, 1.32934559227917,     0.25132670665788415,18.46452069847755,84.96600914507144,  -285.641953129444,    50141.164415655156,  49855.52246252571,1.3465589664298088e-103
      0.2644338509424132,18.66488105779553,13.78753348566174,   0.0015541187121126897,12.41166866377266,59.13764191870757, -285.6247809820116,     647.2331534878983, 361.60837250588673, 1.356110238426089e-103
    0.047227156776813696,18.79251138074596,49.38065554878897,    0.019228596073311587, 7.83047782663565,62.63018658670418, -285.6200160935037,     73.18013483532187,-212.43988125818183, 1.364198992331885e-103
     0.38700113266039937,22.11971833561936, 5.49125578181271,  0.00010812590150046708,12.50386186471242,85.08914977384242, -285.6147870999949,      9251.06177516839,  8965.446988068394,1.3642126061132696e-103
   0.0003220996001020621, 7.86390872235369,37.90268889379814,     0.07848981259812357,19.37254770082343, 53.5829742600358, -285.5947853141299,     3117.370253994674,  2831.775468680544,1.3747224488188921e-103
  0.00031098706242107995,22.64269007066908,  47.820392516243,     0.07548652300226724,17.88756803242652,57.18456365826881, -285.5850711848011,    3228.8152488224937, 2943.2301776376926,1.3883056667215797e-103
  2.3776167799103693e-06,11.69092587642754,  0.6138361164504,     0.04990248921483856,  7.0623986997268,54.97683503021482, -285.5770722381457,    420609.26458124194,  420323.6875090038,1.3936821280558085e-103
      0.3700980666494206, 6.67145740120303,20.42487928883166,     0.09002570031626594, 3.80183260939144,76.76357783736026, -285.5377489543951,      13.8099256930259, -271.7278232613692,1.4202147763541953e-103
     0.09606522438452438,  4.0762042575221,22.53117795812572,     0.13408731466889098,13.07190227882028,78.02838982731943,-285.52811345059337,    17.867421205301742, -267.6606922452916,1.4479058788956655e-103
     0.01597631319062644, 4.38078095491402,27.79204908822286,    0.052974348186719214, 8.81480203004345,54.27758358005622,-285.52456918437736,     81.46972474024989,-204.05484444412747,1.4502132281118362e-103
   0.0016027321345082625, 7.52673371507759,14.14918435965801,     0.08926370085089344,19.77348277872775,62.18291209770367,-285.50590987465824,     635.1373412994502, 349.63143142479197, 1.459168563306714e-103
     0.18206324482789574,14.38355948192759,24.92222590484412,    0.010877001254472194, 6.46358490591253,83.42570707250005,-285.48237585732113,     97.42970123229348,-188.05267462502763,   1.4829029619295e-103
      0.4808342218369052,14.33845521706193,11.30657975914073,     0.10148039252911695,  7.0960313028216,81.99089703152637, -285.4803966884784,    11.933839199345384,  -273.546557489133,1.4943658540419802e-103
     0.09591914972405423,17.39632560629117, 8.40994642133272,     0.03728534025658857, 7.64721886581207,60.02107007161881, -285.4548300467562,    37.245639294273346, -248.2091907524828,1.5076746809637942e-103
     0.10703818735447379,24.62307144808182, 44.6540608616504,   7.979231064109885e-06, 3.08838866196417,94.20331300208866, -285.4233486239763,    125334.70175422406, 125049.27840560008,1.5436460509503923e-103
       1.268205799307319, 19.2115621208718,  9.7701662431583,   1.448303233471026e-05,16.91532938732666,81.22077331031393,-285.39165896041754,     69047.10263607159,  68761.71097711117, 1.585257460177596e-103
   0.0007260216685183777, 24.2427545545751,49.23026115866883,      0.1136833138356909,21.85037144120965,67.15918129145388,-285.36448799347306,    1386.1657244201892,  1100.801236426716, 1.624428983191766e-103
        0.07915166628575,14.59626468374617, 30.5304960085641,    0.034641306562169495,13.83618595419817,52.76128110913088,-285.33799243589493,    41.501244266049824,-243.83674816984512, 1.660298738671322e-103
      0.6227984422845319, 8.42551556384122, 10.3324401599652,     0.38822673623367115,12.42115684273727,79.60579119238949, -285.3280130618747,     4.181470265175793, -281.1465427966989,1.6823172738763032e-103
     0.09227260968325157,16.38695120927138, 44.6568705430692,   0.0023118581824029026,13.62849510497769,93.85485451802772, -285.3239148947527,    443.38993647068537, 158.06602157593267,1.6857541875147582e-103
     0.13666031191171496,23.31819379370118,31.46900672921893,   0.0025654068996442975, 7.31635121896296,70.18666365574875,-285.32037861751985,     397.1191248490202, 111.79874623150033,1.6837815679241172e-103
      0.6801559492666024,16.24025172867488,  2.2853080541666,     0.22336793879688224,19.09474237735624,88.72558130856487,-285.30619838713403,     5.947169294645613, -279.3590290924884, 1.690351475443062e-103
  5.4330831406756875e-06, 9.60488578869699,43.28957660151996,      0.4511678917426961,21.64450091783729,90.89319767860184,-285.29411726631207,    184059.77165669762,  183774.4775394313,  1.70416068804529e-103
