gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,       log_posterior,                 weight 
   0.0011001589556170538,19.64038391635443,14.54062609795807,   7.481389602659148e-05, 9.60444354612659,65.02974883400599,-61.591968586751875,    14275.460345216134,  14213.868376629382,  7.257964505804707e-09
   3.427952558331148e-06, 3.94349880130501, 9.71652505801258,   0.0006214605248127113,15.52460826131107,59.64423683437391, -61.59072223354875,    293328.43578183185,  293266.84505959833, 7.2277398538499005e-09
    0.001008358676926484,22.80764609061127,26.56359689379258,  0.00016540608135468278,11.80083315197272,90.59857047166264, -61.59047090169057,     7037.437538784382,   6975.847067882692, 7.1971671368255144e-09
    0.002075922185859605,16.54993001594052, 5.71634833225699,  2.4523028279036867e-06, 5.62544789802081,91.90566736652075,-61.590447868595426,    408261.69439239084,  408200.10394452227, 7.1623427596062444e-09
  2.0209475787314558e-05, 14.2844310606764,42.02212702902837,   0.0006356991380891901,14.94976441126837,64.74587470586953, -61.59018492404352,     51054.80988206799,   50993.21969714395,  7.127728387292289e-09
   0.0008639713544451289,24.75451275532922,14.86513742612351,   0.0018010063208195356,12.07224703258194,94.70016610297264, -61.59017887713775,    1712.6909182884156,  1651.1007394112778,  7.093220934537052e-09
   0.0017361943801058315,14.60624190507203,11.04730716154492,   8.999704856358635e-06,15.17344665581136,58.17571611904081,-61.589772965260345,    111690.72735393699,  111629.13758097173,  7.059385361632115e-09
   0.0003775139170485762,11.07264654231233, 40.6759138183072,    0.001707075411087128,21.70721147964799,98.32655887169658,-61.588760275509024,    3234.7061692423094,     3173.1174089668,  7.029248881354253e-09
  1.0078517038182903e-06,23.01594160194354, 4.20245141153913,   0.0008615377301131206,22.12528963278024,58.55485081092927,-61.588590915539235,     993370.1804250408,   993308.5918341252, 6.9984116355402804e-09
   1.488888211470859e-06,19.34222488667653, 29.4607549037677,   0.0005571320045021052, 1.17099207896619,71.18635357136694, -61.58771757506517,     673437.0033880522,   673375.4156704772,   6.96722572412446e-09
  5.6253944733355844e-06,20.64748240607066,24.95123166496756,   0.0015930289459774674, 9.30015271108568,82.66825196519096,-61.587664259854094,    178393.04633066364,  178331.45866640378,  6.935775044428317e-09
    4.98445102320924e-05,18.85867393518473,41.23745015843646,   0.0028859369888799835,24.54771295331334,99.63097317695808, -61.58714049351459,    20408.897839006135,   20347.31069851262,  6.903260519927654e-09
    0.001283259057697357,19.95339230086774,  3.3352982676575,   0.0009570157530954632,20.41834376348777, 85.0983126347385,-61.586292211390685,    1824.1807600448944,  1762.5944678335038,  6.873630182294737e-09
  1.7049731863201915e-06, 1.61114084857112,34.23589309730582,      0.0654933367245483, 5.88715967283627, 92.5616862281297,-61.586069348715824,     586534.7565562694,   586473.1704869206,  6.843096436802738e-09
    4.69319340602551e-06,   13.10380626994,  8.7354789495331,     0.01121367048755593, 2.61753823776996,84.91160420476054, -61.58601666833546,    213163.71130136325,  213102.12528469492,  6.809989298988104e-09
  2.8877512919391005e-06, 3.15731777905978,41.11976392350648,   0.0015054231774502857,15.84035736574141, 76.6891620650841,  -61.5810506493238,    346954.47459370736,    346892.893543058,  6.793154672166393e-09
   0.0003246959097372524,20.97853653901254,15.83199411387686,    0.002756302121801478,15.69376183678512,88.84871391676704,-61.579760114430485,    3442.6096648441157,  3381.0299047296853,  6.780516644191675e-09
  2.2872736885449378e-06,14.93121347724646,34.56954156610137,    0.010321403833232224, 9.94558929194854,93.61243826322757, -61.57929527964508,    437298.61009271845,   437237.0307974388,  6.752705655414313e-09
  2.6746053423630165e-05, 12.1638244806441,30.21323768555272,   0.0020495641146413396,  6.9526665213013,80.12000216380179, -61.57799333234577,    37876.602352753456,   37815.02435942111,  6.725049572359468e-09
   0.0016341034474964774,21.68739208861166,42.80303858378624,  1.3717363802852193e-06, 1.00346775936758,73.02595128420785, -61.57715033543701,     729615.0026990455,     729553.42554871,  6.698771185021342e-09
    0.002750382271684328,17.49641808579494,19.28407134781188,   9.978061657599764e-05,14.49918285434752,63.13069179939039, -61.57369882456855,     10385.57239964646,  10323.998700821892,  6.679781096440705e-09
   0.0021084684771516884,21.16221690685266,40.23825489119454,  2.1493487037171707e-05,18.46382765137778,73.03873860752218, -61.57019792437118,    46999.999773545234,   46938.42957562087,   6.66969361414304e-09
   0.0005339292807048314,20.12900109716086,11.28997356108964,    0.002509882768402063,24.56115331075373, 77.8888308151342,-61.568039371050915,     2271.332194273178,  2209.7641549021273,  6.655310847296084e-09
    0.006918924803998156,17.16343324194441, 0.91511578918075,  5.2810458118440336e-05, 3.29963094254559,64.88406110195756, -61.56761112342109,    19080.174475533164,  19018.606864409743,  6.630766836084482e-09
   0.0022303426222941144,18.77264297018432,42.86868764308248,   1.907469564476265e-05,12.19562218730892,53.88999779088447,-61.566051193116536,     52873.83767245771,   52812.27162126459,  6.604341843161795e-09
  1.6989481737542954e-06,12.68596172202453,27.64788197277236,   0.0019392270202743757, 12.2013434508843,70.96222109693397,-61.564766491267235,     589115.1425436856,   589053.5777771943,  6.580837155114495e-09
   0.0032622980065888274, 9.12493104345498,29.22600108764112,   6.449491770864297e-06,19.42693079908047,51.08976973480081, -61.56211414842263,      155357.509353476,  155295.94723932756,  6.561003857845933e-09
   0.0031025754048335076,14.33541064721322,31.49402469613462,  2.5796294880731387e-05,  9.2293947726544,54.38830403986463,-61.561489294273144,     39087.56984832962,  39026.008359035346,  6.539062749894391e-09
  1.8256238704031455e-06, 6.34926977262133, 35.6842868363036,   0.0016328754167079299, 3.73397731167108,58.01489191033935, -61.55987059050402,     548370.3727703259,   548308.8128997354,  6.513834898896939e-09
    0.003977266747574534, 13.6490308070572,23.96289194933957,   4.540800339577015e-06,18.04291011747914,68.65134275157622, -61.55805967823358,    220476.92340339097,  220415.36534371274,  6.492552234370612e-09
    0.001501701382870938, 4.74056977782619, 26.4657503432931,   0.0014154563601427616,  7.5143237455427,76.09675680488546, -61.55733290972006,    1372.3972811218714,  1310.8399482121513,  6.468450984909217e-09
    0.009527236907933641, 6.01391563554175, 1.66342314817445,   0.0003186452031558069, 8.46458032074882,92.14075256899918, -61.55149293513761,     3243.248917009424,  3181.6974240742866,  6.457464135299697e-09
  1.2958650515740231e-06,20.04624332815918, 3.89426835913322,    0.002902782365566212,16.85167612355748,50.34436110264556, -61.54914188675871,     772029.7885102753,   771968.2393683885,  6.451683404838067e-09
   1.479904514914921e-05,  7.9927961068963,30.97464449433104,   0.0021000826926060798, 6.62495709631289,65.58923576555057, -61.54836010996077,     68048.09882793875,    67986.5504678288,   6.42964512555057e-09
    0.004431488679773742, 1.88097599544788,43.51182857041904,   0.0002531852907962864,18.06766732706315,54.18334705885513, -61.54762724610012,     4175.334329956435,   4113.786702710335,  6.402503692738686e-09
     0.06091080552086472, 3.32787300367716, 10.9819706462193,  3.0264405994584883e-06, 5.89382257923394, 76.5283694754309, -61.54169767670377,      330437.572973011,   330376.0312753343,  6.391935507228385e-09
     0.01095414718309615,13.64711420903503, 4.45314695840552,  2.9023171089306346e-06, 2.65984879807398,74.38598398224654,-61.540569427792576,    344643.57749387756,   344582.0369244498,  6.382591783979061e-09
    0.001979119255128787,16.92830487036613,21.38257319517014,    0.010138141450469956, 16.9508289668499,97.14631212638461,-61.540537898741384,     603.9126704483974,    542.372132549656,   6.35452043442049e-09
   6.293231637933144e-05, 3.05432646205233, 0.89861890929057,      0.0539585075517804,10.30647883996539,97.46106540178577, -61.54032238835753,    15908.620038692625,  15847.079716304268,  6.323686992610956e-09
   1.086137979768015e-05,24.43572621246744, 7.58628792566885,    0.003439282084360602,18.64638556963868,54.44449603451213,-61.539199695170595,      92360.0919593459,   92298.55275965073,  6.296438367154522e-09
   0.0008851716715153121, 8.71330608493179,31.71515469262808,    0.002538824813677959, 7.15686341867894,74.70469250862833, -61.53903814612953,    1523.6073858576387,  1462.0683477115092,  6.269136088959814e-09
    0.004307578754643056, 6.20046962253548,30.26628525979652,   0.0008734918075373235,15.91390975411234,75.32797944293874, -61.53701464653487,    1376.9794048530591,  1315.4423902065244,  6.244768365271116e-09
    0.005331411567006985,23.23089291592318,32.82353549478003,   6.066723612424179e-06,10.70203247791024,74.83100656192093, -61.53085849645145,    165021.18518394252,  164959.65432544606,  6.239191211473015e-09
     0.02524093160362878, 3.36080890770507, 8.93259933899882,   4.566143419080111e-05, 0.89906804045196, 54.9655076648758,  -61.5306626083188,    21939.937741459737,   21878.40707885142,  6.227869534675665e-09
      3.0945660033002764, 23.1720743264471,21.31063818781274,      0.0367342208457509,22.16529522625888,92.37363463299705, -61.53046055036786,    27.545719857054088, -33.984740693313775,   6.19811824678838e-09
   0.0037870813825796002,10.09930486414229,49.07718837602232,   7.541942301741067e-05,20.52276104714844,87.05244965297575, -61.52986787361908,     13523.23949535553,   13461.70962748191,  6.169733240429089e-09
    0.007641770296954298,23.87934253583514,18.12389488807536,  1.4992161140720374e-06,18.14965778603091,74.48353579416924,  -61.5285390334711,     667146.1023052178,   667084.5737661843,  6.144940103638612e-09
    0.004669804392586962, 13.0993520373484, 43.6816974101608,  0.00022966770081889895,23.92794945723346,85.15144096826225, -61.52163162790295,     4568.258555560852,   4506.736923932949,  6.139635161483775e-09
   0.0055473418414771275,12.94481631480957,37.96562850877336,   1.549334797058205e-06, 9.35044575801076,99.70088881496687, -61.52019263812017,     645618.5551947459,   645557.0350021077,  6.134602423522115e-09
    0.013515228535286073, 7.12614798307336, 8.31887852941901,   5.449014761088912e-06, 2.52150870772956,62.23052889693312,   -61.519863483528,     183593.4053745704,  183531.88551108688,  6.109479350105081e-09
   5.199774224186445e-06, 2.24947817245588,31.50489457790282,    0.006073646544072754,14.86328389161166, 78.5303010849089,  -61.5190018331784,    192480.68810258785,  192419.16910075466,  6.082704991919034e-09
   0.0051107300434748955,   5.776202133088,47.53912478479869,   6.566850874096612e-06, 14.5019691865226,78.95164525514848, -61.51343573090673,      152475.658979544,   152414.1455438131,  6.071948823025651e-09
    0.014078695328195799, 7.95637554453836, 9.18269673586983,  1.9558392883529138e-05,21.53321008367172,91.57880758236134,  -61.5092072205641,     51199.97461416614,   51138.46540694557, 6.0713910014075115e-09
  2.7727264836458523e-05, 3.51901655985502,27.34077368373522,     0.00485688571369377,  7.8233978337765,75.20255453001185, -61.50806305775994,     36271.47728747618,   36209.96922441842,  6.057423002449971e-09
  0.00024859154345033345,21.94740777993099, 8.38175319603625,     0.03319238366627403,15.11617060653276,98.52244518057341, -61.50567791131365,    4052.7903774902707,   3991.284699578957,  6.037935344378392e-09
    0.007519095927883342,22.30532485927511,29.25112706118677,   0.0006392846164205487, 20.8905612533893,93.89573608014226, -61.50337835865906,     1697.243208730178,  1635.7398303715188,  6.021984649735043e-09
    0.009899954626869625, 3.34549774562085,32.50483314235522,   0.0007635671543729491, 8.81745517534666,96.26991738310365, -61.50247131154847,    1410.6530679231805,   1349.150596611632,  6.001635895079483e-09
   7.227726514730898e-06,19.19618189621377,37.62616656409076,    0.005270320328262082,17.74380994178748,   57.91760659489,-61.502064106091694,    138545.83453148935,  138484.33246738327,  5.975702020603371e-09
  0.00017708815431326564,20.76576753741926,49.26047328139046,      0.4036001827520041, 1.22283685358216,53.76716720426854,-61.500761199803314,     5649.382789739639,   5587.882028539835,   5.95105961188922e-09
    0.009087633347163383,15.52444387535094,23.79293915339438,  0.00011163438463225444,12.39437990521265,64.50671520054382, -61.49850668303044,     9067.853171183691,    9006.35466450066,  5.931996788640465e-09
  0.00015425797221437496, 3.61195729998804,16.41913218510476,   0.0042990753917655534, 8.88761861428792,64.82000877994616, -61.49486331605363,     6715.255280599833,   6653.760417283779,  5.919922201589438e-09
   8.669206474070267e-05, 1.83698825224626,46.50291086468889,    0.007519051669640818,23.36497262686414,69.64950758080943,-61.489395083467635,    11668.076623885407,  11606.587228801938,  5.917379174625895e-09
    0.009284874770082866,22.11911511866322,15.04067681437708,   0.0019100037508369993,21.64509142437398,57.67130986170469, -61.48715379420855,      631.261226231274,   569.7740724370655,  5.910661496673498e-09
    0.002770281187919173, 0.92489952209496, 3.18989048696471,     0.08139094848417792, 4.31861016811433,84.22843912111999, -61.48613228154956,    373.26056566055337,   311.7744333790038, 5.8908548060061994e-09
    0.007333564751963237,14.55937978928956,43.19903123392181,   2.969916914445598e-06,24.36196341336317,64.50563862497803, -61.47929313674397,       336846.11546685,  336784.63617371325,  5.884663848319304e-09
  2.5833145585224804e-06,24.43325731764286,15.20613232374951,    0.006432270230031741,  9.8140555825806,73.82612590719427, -61.47808875991061,      387255.053610271,   387193.5755215111,  5.878949990361472e-09
