gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,       log_posterior,                 weight 
    9.31733966111191e-06, 7.84681939522583,17.25934944827065,      0.8296013100730147,19.01586968826406,86.95013964415833,  -83.3341414414559,    107327.97853008073,  107244.64438863927, 1.5343028810195517e-13
    0.005953823984282042, 2.21593763293451,39.13559933224738,     0.09626004641503792,24.08925000750888,58.52816803424524, -83.33223110184944,    178.34780779145177,   95.01557668960233, 1.5463053094821779e-13
  0.00015975013233496482,10.12319753977118,42.30877097871322,     0.09778099451681216,22.22189875823986,54.26789341768824, -83.30801763134245,     6270.002658422596,   6186.694640791254,  1.558954814889838e-13
     0.24037943037872422,14.70613853419091,10.69268189498627,   0.0008278128538858367, 8.08998289172272,95.10368774597728, -83.25302962189728,    1212.1625933239004,  1128.9095637020032, 1.6143516686880997e-13
  2.2897913965945314e-06,16.97556727201582,25.74391297223316,     0.10043211305810495,14.65712948575438,60.40909961634094, -83.19219487290948,    436730.96199159336,   436647.7697967205, 1.7022346616739686e-13
     0.07982062538496446,  15.051711737901,42.76739699886116,     0.00090492345722758,10.32662668432496,66.61092226904043, -83.18067568256811,    1117.5939298285095,  1034.4132541459414, 1.7553800255188873e-13
   7.711030039722847e-06, 9.56697581921311,19.96858191281928,      0.4258941895996228,10.83586503807925,76.12505469651688, -83.17293758842581,    129686.70856617411,  129603.53562858568, 1.7635298045271593e-13
      0.0854161664787881, 1.85547506471952,24.13817033983594,     0.08998827767773776, 21.2489905271058,64.43080213941992, -83.17044323235253,    22.819944129869526,    -60.350499102483, 1.7637449269795814e-13
   6.292814666580872e-05,13.46564246544365, 2.79090395781462,     0.17127871073371687,13.73945374794102,70.93069727147082, -83.13609744995189,    15896.978618270865,  15813.842520820914, 1.7878585175972956e-13
   9.358108959516119e-06,14.66289422661979,47.71509277906941,     0.09182551787000538,  2.7610916918364,62.12746203776549, -83.10578139811315,    106870.08627304649,  106786.98049164837, 1.8373592526892968e-13
     0.23822930585259117,  8.4765365488191,14.82643711050718,     0.03020128960935389,11.81811623052133,92.22364039369582, -83.10378233121885,     37.30880523418805,   -45.7949770970308, 1.8577851356848616e-13
     0.11326441302004883, 18.3950306513546,27.67651844284829,   0.0008620782202153951, 1.36080610819839,94.25008856439294, -83.07814948386847,    1168.8164454569715,   1085.738295973103, 1.8744120465906846e-13
  5.6381002686249544e-06,19.85644179265385,25.81906373749859,     0.11957004005433484,24.86792100630964,55.98340410564695, -83.07814938775334,    177373.06991214675,    177289.991762759, 1.8889891358039672e-13
      0.0717244772174057, 5.98732597157661,40.97430702278203,   2.086124208484986e-06,11.38083975121032,87.79984448774451, -83.02658297676768,     479371.7848537255,   479288.7582707488,  1.929324418229583e-13
   0.0018642718352753673,18.18847707980314, 5.24911445905864,     0.40477163776524394, 22.9574338673046, 86.8699708545015,  -83.0145812179426,     538.8729896059135,  455.85840838797094, 1.9810997064253493e-13
      0.1103654953846764,14.49580709745055,27.90917568674629,    8.45989942376118e-06,21.99916149649381,80.58817281482419, -82.98335632193225,      118213.775765736,  118130.79240941408, 2.0145216000171475e-13
      0.1634200793430436,18.48871061724066,18.23209913278435,   0.0010296190785813117, 4.99017834694718,97.23602498561765, -82.97312522887555,     977.3521733010192,   894.3790480721436, 2.0462593436462804e-13
    0.012851914704852039, 0.67971975967468, 7.95194586760657,     0.09056618944163801, 5.07011825854732,53.06720125320641, -82.96087937838024,      88.8510659087385,   5.890186530358264, 2.0591020852382135e-13
     0.21718662750215423, 5.59374914457783,15.99356223424008,      0.0751719176518688, 7.68145062799743,78.09597057433251, -82.90645181642502,     17.90717513646362,   -64.9992766799614, 2.1190559349308296e-13
  2.0307460617150407e-06, 4.89256301398093,30.15889447480311,     0.15852570420395046,20.81034477446794,67.36803046385481, -82.89886066959015,     492436.1686837362,   492353.2698230666,  2.174131865591719e-13
     0.08644680721023532, 0.90564468884005,45.60431119395659,     0.13164179456175515,19.92293663699909,81.00385068562184, -82.89186316932172,     19.16417889228535, -63.727684277036374, 2.1791505438684907e-13
     0.08649430514573937,10.23903335135884,44.52747429693046,   0.0015074684547790717, 0.22828486728474,89.99581236886229, -82.78029375527753,     674.9252531204199,   592.1449593651424,  2.304307269746706e-13
     0.04503316633043274,15.35172156778377,38.29641167988436,    0.061474840101199635,13.75650795418132,58.62897016804833, -82.76839839410863,     38.47267327238237,  -44.29572512172626,  2.435099140678145e-13
      0.7663361527948255,17.68383660701778,  23.869340505262,      1.7745635392446686,14.94006810626942,97.35529979999389, -82.73838551444602,    1.8684292267877067,  -80.86995628765831, 2.4745262276187814e-13
  1.0833789844569737e-06,24.33518263252018,43.83350350337448,     0.16212861014214988,12.73106050814046,67.24758651740439,  -82.7309599965805,     923044.1946599941,   922961.4636999975, 2.5084747814351614e-13
    0.026192414618062407, 5.53980598808111, 2.21161788107636,     0.18627510985511575,17.83869513405476,69.78714025216868, -82.72155625407882,     43.54739621114359,  -39.17416004293523,  2.517096769557235e-13
   6.510467963062038e-06,20.06928839854396, 9.69939673635222,      1.0507959491578287,17.98435932568428,82.47601690652164, -82.69715588299414,    153599.74143528126,  153517.04427939828,    2.5474275440943e-13
     0.11900448971597523,13.12333730570154,29.19826234841649,    0.027477016992212788,12.38011374601262, 90.8821896531008, -82.62806258373037,    44.797096846475505, -37.830965737254864,  2.657446060200175e-13
  0.00019756578375687472,14.55094571576869,43.71393787183818,     0.36909929771954897,21.96582010890325,82.08464969855476, -82.62384864875126,      5064.31450609834,   4981.690657449589, 2.7413135744525214e-13
     0.13986059108360738,16.52511943099725,25.67358977380362,     0.07135378134469472,14.95506656843169,95.42953597027216,  -82.5615918131491,     21.16465115364987,  -61.39694065949922, 2.8212138831691755e-13
      0.1852560356395618, 6.44111084080372,20.80024838469365,     0.05428843777466995,  7.7429109467935,80.56784442535262, -82.53675978787385,    23.818063293210734, -58.718696494663114,   2.93092127523127e-13
     0.08884492766502507,11.21892715380179,25.50010987256673,     0.03676382943982604, 6.90173021975883,56.48308226791722,  -82.5322168167714,     38.45621503812916,  -44.07600177864224, 2.9592689509666267e-13
     0.10199879609938327,22.29910785758146,22.50770039146794,      0.0857424934299453, 1.94298310813099,68.57564818120318, -82.44141327657606,     21.46686583139555, -60.974547445180505,  3.091497813010173e-13
      0.4107885922472642, 18.5394779265443, 5.21654878340467,    0.002070150564794816, 0.12802846908897,66.94778915104509,  -82.3879721297878,      485.490993720404,   403.1030215906162,  3.303944805469265e-13
      0.1983433360278396, 7.59973682000976,20.85952439094678,   4.693438661663138e-05,20.90687028228466,63.23151205359454, -82.38342691163514,    21311.381785001427,  21228.998358089793, 3.3830187135889903e-13
      0.5278104174048336, 4.38087716251472,35.19012301228634,       0.443148252671365, 2.07716240519542,77.78522962414976, -82.37295308408207,    4.1512008365523965,  -78.22175224752968, 3.3915991403276097e-13
  1.5981146216429448e-06,18.41808607169045,14.18527279864926,       0.750403245462992,20.84152669770741,86.07551762506279, -82.35851419024351,     625738.6773962429,   625656.3188820527,  3.417067405905221e-13
    2.01065683580189e-06,16.26077478967967,31.02385631369798,      0.3620014859223439,10.40097335925608,73.23304441426708, -82.35443756521865,    497352.67424638884,  497270.31980882364, 3.4316079275289817e-13
     0.09314094313012998, 8.57898471372848,42.39806061046046,     0.04520281671485204,18.35198131381754, 89.7117387970219, -82.34078056899025,     32.85893214713418,  -49.48184842185607, 3.4450190721716436e-13
      0.6252450170536813, 8.37570493038139,36.77082945837706,       3.215194067789517,22.82582243206238,97.63979393267756,  -82.3108158065006,     1.910396218445153,  -80.40041958805544,  3.503777583918911e-13
   0.0029688871382815857, 0.06781816505524,20.55958122223566,      0.1722433226494419,22.01613257599032,61.90394209612012, -82.29671791388483,     342.6322862170589,  260.33556830317406,  3.563695592247096e-13
      0.1255011775786899, 5.65045928638224,30.38638104156522,   0.0016665931053228534,12.64854778525976,92.01320224594454, -82.27450741182629,     607.9945359776862,   525.7200285658598,  3.611060759488383e-13
    0.002085448287929153,19.84962504464236,45.96334680671408,     0.15304318071751438,18.35183087665044,59.75910405331231, -82.23736035652867,    486.04731225363554,   403.8099518971069, 3.7017423771855143e-13
     0.11422241738577639,14.72170294861396,45.05655555241482,    0.002890955023477831, 5.59239116036027,64.81526698520925, -82.22121933268524,     354.6613025622409,   272.4400832295557,  3.782254301005817e-13
   2.458950031625087e-06, 0.38834273460539,13.00960826095507,     0.12002766624615509, 8.38838429105534,55.31820124077118, -82.17646869047479,     406685.9731452748,  406603.79667658434,  3.880625064265785e-13
  3.2201141361967466e-05,19.10671551468812,35.33516852489853,      1.3598706735006447,17.88436823344017,79.57458130508121,   -82.117894404399,    31055.535215987922,   30973.41732158352, 4.0667724002557604e-13
      0.4642005828472212,  2.0553391804829,18.18676818719666,    6.55089480461287e-05, 2.48014061734315,87.55568621550294, -82.10698752481245,    15267.244428466165,  15185.137440941353, 4.1878554074347704e-13
     0.35288941366797943, 1.73308713145608,29.53343324760446,    2.48961498484799e-06, 4.97752065428289,64.33628961019772, -82.07976260316616,    401671.36727162206,   401589.2875090189,  4.247560859732664e-13
     0.09271934622840217,10.52519550892251, 29.6032093658555,     0.18474752917083825,21.93686704583367,87.37474246586001,   -82.072358198908,     16.19802794931543,  -65.87433024959257,  4.299876196266139e-13
      0.2645682106874532,13.10025231888574,17.36608165529766,     0.13607966493532067,10.47913181050094, 94.9840200373336, -82.05537440517989,    11.128380149808624,  -70.92699425537127,   4.33110190337832e-13
  3.4524863439466244e-05, 4.27822260451078,15.39567817474546,     0.36594820639744763,24.00288643757437,78.80686694498053, -81.95908063606075,    28967.365659020867,  28885.406578384805,  4.565809330500567e-13
     0.40088891721440206,  1.2950905140479,33.70864574960378,     0.06863809291032448,  2.9083898882303,  66.106298517692, -81.90906664046861,    17.063625944198257,  -64.84544069627034,  4.883763629699836e-13
      0.3352591964930062,21.41658590068818,11.21928428750234,   7.213039095487845e-06, 8.69461363968635,58.60780112537545, -81.86447606152285,      138640.800580035,  138558.93610397348,  5.094526769261816e-13
      0.2328983407327803, 5.43270155533391,31.73784970709234,     0.41074758881464424, 4.46781776002905,96.52368530828598, -81.84320056079581,     6.728304066683443,  -75.11489649411236,  5.237898350371575e-13
    0.005963162220433706, 1.75715016852263,25.33779238338506,     0.15142342813219406, 7.13855233159696,62.35930446471237, -81.84305320425258,    174.30025753190736,   92.45720432765478,  5.267667419871472e-13
  1.8151155157082293e-06, 4.06020619024482,16.58856149692882,       0.229570667557643,19.21994938198105,67.21363508243512, -81.84002616106613,     550933.4793908665,   550851.6393647054,  5.249791968433668e-13
   3.974234894955296e-06, 17.0962445165828, 2.53188546523023,      1.2341323882355668,19.54824314984889,82.29159676704833, -81.83998933514428,    251621.56910645118,  251539.72911711605,  5.231676067831786e-13
     0.14712349922126608,14.88993746240794,32.88544654137486,       0.010796532021233,11.27285866615982,80.25464992635705, -81.80895525996817,      99.4193451819134,  17.610389921945227,  5.287787898942874e-13
     0.14167503200394538,12.29597700435546,31.71882623555362,     0.01540886281990912,21.71705335266761,67.46521912857668, -81.68801607818027,     71.95612252876133,  -9.731893549418942,  5.686562110462299e-13
     0.20524875075040766, 1.16020823442213,33.25204058477391,    0.041137762759270356,13.50330797605851,95.26563310817232, -81.67260425938724,    29.180702326967037, -52.491901932420205,  6.046601286973456e-13
      0.1397949476548871,13.76686741693242,  49.581758852467,   0.0015588875840604212,12.17114005757297,82.07332362368271,  -81.6360660396053,     648.6364086997085,   567.0003426601031,   6.17569237601365e-13
     0.19081817682806815,18.90680723803715,18.84889989744871,      1.6911480264362502,17.53410053403849, 79.2634665084695, -81.62903773703337,     5.831905187781337,  -75.79713254925204,  6.279284402089098e-13
   4.823380932661313e-06,11.48770288248267,43.77766288577939,     0.19808418456989535, 8.28902954040662,64.98347356865223, -81.59697390232127,    207328.50341242424,  207246.90643852192,  6.372149689113027e-13
  0.00015121048074182527,12.52251561429546,35.53163706703082,     0.29706983463457975,17.68208620053502,70.73875822022005, -81.56133464691759,    6616.6644111236055,   6535.103076476688,  6.558954022808711e-13
     0.16325403078362408,13.32996293762474,13.77028633051361,     0.08132511036236356, 9.69320638434637,57.63312987070493, -81.56106335562878,     18.42174818213209,  -63.13931517349668,  6.643507901267352e-13
    0.008070419198366416,23.61520438679184,41.28269758193582,     0.17613013446740775,22.04242838057113,53.10529976695165, -81.54378872585035,    129.58692094328228,   48.04313221743193,  6.668952714853649e-13
